2026-04-29 11:12:48.738690,29.430207298132736,59.48657512160034,199.8148267597025,False,False,False
2026-04-29 11:12:48.738876,26.48681325188832,50.15642852277716,139.24575748056026,False,False,False
2026-04-29 11:12:48.739060,29.58239836485378,63.13621191975943,165.8959523391443,False,False,False
2026-04-29 11:12:48.739247,29.294328693622425,67.81841505123008,100.79654691061603,False,False,False
2026-04-29 11:12:48.739432,29.96949805031753,59.964772420474795,144.45803774629158,False,False,False
2026-04-29 11:12:48.739613,25.77234900814938,66.56232533897648,157.41504503535984,False,False,False
2026-04-29 11:12:48.739791,26.50192958720542,54.78337262277684,107.76349408226035,False,False,False
2026-04-29 11:12:48.739968,29.152985719596742,53.24933760047351,154.4904816291847,False,False,False
2026-04-29 11:12:48.740147,29.44659242801333,63.11650607319079,163.375645215218,False,False,False
2026-04-29 11:12:48.740325,27.887475487105842,56.601595650091184,132.65482276783015,False,False,False
2026-04-29 11:12:48.740499,27.04817343532874,66.51617870512348,105.82953646933164,False,False,False
2026-04-29 11:12:48.740681,29.443952134293703,60.11106210344049,144.47147650435454,False,False,False
2026-04-29 11:12:48.740869,28.374477846825876,57.66848608407913,197.10927067476905,False,False,False
2026-04-29 11:12:48.741051,27.90529696212261,55.229387081683115,120.85530445145544,False,False,False
2026-04-29 11:12:48.741235,29.464755903318988,53.815500823522676,103.30171895979382,False,False,False
2026-04-29 11:12:48.741413,29.609999519284408,66.9847388242086,117.7725793122816,False,False,False
2026-04-29 11:12:48.741591,26.683536305663605,65.4620874698106,108.42569083628808,False,False,False
2026-04-29 11:12:48.741768,26.86764845476745,55.990413618210276,103.54008126421938,False,False,False
2026-04-29 11:12:48.741946,25.385232366552124,60.67832931888711,175.94004157235253,False,False,False
2026-04-29 11:12:48.742129,26.81977658956626,67.43449867614297,121.26272947635238,False,False,False
2026-04-29 11:12:48.742317,26.394977601211167,66.4031907973735,187.6162942725303,False,False,False
2026-04-29 11:12:48.742502,28.681657435493946,51.74903440534256,138.23814640351128,False,False,False
2026-04-29 11:12:48.742691,27.0757827360249,68.6754058245365,130.19995032349397,False,False,False
2026-04-29 11:12:48.742878,25.528850077113077,51.600512042700416,117.12581701914449,False,False,False
2026-04-29 11:12:48.743065,26.78035291615767,67.55440692233569,128.44979348671154,False,False,False
2026-04-29 11:12:48.743249,29.386887042973733,54.0855706865623,166.54793562135364,False,False,False
2026-04-29 11:12:48.743431,25.306070042332063,61.44184410496653,182.2879784994509,False,False,False
2026-04-29 11:12:48.743618,29.176429382971804,57.388380938901705,190.71014199703092,False,False,False
2026-04-29 11:12:48.743807,26.730313677758605,67.84062211827806,117.12143136822661,False,False,False
2026-04-29 11:12:48.743998,28.272956736007956,65.24661053037626,124.25127059136577,False,False,False
2026-04-29 11:12:48.744191,27.23024835031322,65.40861517944825,177.08527972957384,False,False,False
2026-04-29 11:12:48.744381,29.67396699820732,66.58313299290592,137.03242541191904,False,False,False
2026-04-29 11:12:48.744565,28.298824305647397,54.509142551599346,166.71470997936336,False,False,False
2026-04-29 11:12:48.744747,27.032896242116916,69.31941296162321,133.68011730208312,False,False,False
2026-04-29 11:12:48.744929,26.175899968909338,68.78700477640668,182.31492443258685,False,False,False
2026-04-29 11:12:48.745121,28.132971500293497,64.37493958863352,114.12404743709726,False,False,False
2026-04-29 11:12:48.745305,28.88059440302151,56.8083755265253,103.65857084871183,False,False,False
2026-04-29 11:12:48.745489,25.927950943831036,65.92498300677593,175.12799832202265,False,False,False
2026-04-29 11:12:48.745674,26.919746122298612,57.16930442345533,177.38263243440963,False,False,False
2026-04-29 11:12:48.745862,27.106449308187226,66.89277102918197,131.26675079417575,False,False,False
2026-04-29 11:12:48.746050,28.21767037661564,64.2309600948159,107.96468367228755,False,False,False
2026-04-29 11:12:48.746225,26.30108060113736,63.36361826147312,125.74431872512733,False,False,False
2026-04-29 11:12:48.746402,26.550908674840368,65.72173906132376,148.3810913769606,False,False,False
2026-04-29 11:12:48.746579,25.32607240320056,61.943682077061595,119.4064895459847,False,False,False
2026-04-29 11:12:48.746751,28.642843527198053,65.21118066905,110.00130675680887,False,False,False
2026-04-29 11:12:48.746924,27.445593088051947,53.41023897056263,109.59165865558006,False,False,False
2026-04-29 11:12:48.747093,25.204733088342625,58.81953356314169,188.6891577378233,False,False,False
2026-04-29 11:12:48.747260,29.47929196665394,56.331825489524604,116.4307187822635,False,False,False
2026-04-29 11:12:48.747432,25.54008651302683,61.945130036364176,147.57197195321135,False,False,False
2026-04-29 11:12:48.747604,29.185263948169776,55.78160548955407,156.56794316274375,False,False,False
2026-04-29 11:12:48.747775,27.266989093659227,68.80375081282855,187.03253954279285,False,False,False
2026-04-29 11:12:48.747948,27.27482834668163,50.763513580870146,176.47348197620096,False,False,False
2026-04-29 11:12:48.748123,28.751984588109718,61.871204890204964,150.14680625986546,False,False,False
2026-04-29 11:12:48.748300,26.181897770962717,67.88373221888764,130.0414312530429,False,False,False
2026-04-29 11:12:48.748480,26.762338781192934,53.539589085531844,163.44000490446126,False,False,False
2026-04-29 11:12:48.748656,25.323103315996452,51.4751391370469,100.54295201193597,False,False,False
2026-04-29 11:12:48.748831,27.293212277516176,60.94724259080579,199.67890855548438,False,False,False
2026-04-29 11:12:48.749008,27.06228948343519,57.35711138928333,118.41608765410771,False,False,False
2026-04-29 11:12:48.749180,28.771737176828218,61.9051569307767,174.46381244885177,False,False,False
2026-04-29 11:12:48.749352,29.85226802586529,69.72733699486474,147.74865438310383,True,False,False
2026-04-29 11:12:48.749523,25.922156068431196,65.50310431196715,166.00834858632007,False,False,False
2026-04-29 11:12:48.749701,25.42157081106101,55.863323519494884,198.19309794895045,False,False,False
2026-04-29 11:12:48.749880,25.430656519931052,53.92770182888552,134.58515628387738,False,False,False
2026-04-29 11:12:48.750064,26.31739178134914,65.00323499378338,195.3691106238125,False,False,False
2026-04-29 11:12:48.750244,28.39612672634712,51.519338096212316,122.84201121940562,False,False,False
2026-04-29 11:12:48.750432,25.956712278455104,62.032975355601735,116.91755458223241,False,False,False
2026-04-29 11:12:48.750620,26.409391375223905,60.58575970680044,180.4057524230518,False,False,False
2026-04-29 11:12:48.750812,26.371653394619827,52.6576255489982,187.97106133292456,False,False,False
2026-04-29 11:12:48.750996,28.18994235426906,62.64186772636438,131.21376871152904,False,False,False
2026-04-29 11:12:48.751183,28.290067894071214,66.74811912731047,127.07701566613501,False,False,False
2026-04-29 11:12:48.751379,29.59554127536498,69.916374014236,183.214498325286,False,False,False
2026-04-29 11:12:48.751575,25.403503605314597,69.03773802154893,102.95505462385502,False,False,False
2026-04-29 11:12:48.751770,29.52565562839036,60.984102658571565,176.66399356034358,False,False,False
2026-04-29 11:12:48.751966,29.078538167374813,66.10131545290375,104.19284306418697,False,False,False
2026-04-29 11:12:48.752154,25.107300792849763,53.949097838376936,110.47245176396105,False,False,False
2026-04-29 11:12:48.752343,25.846397720231046,66.56603070589607,175.96043598269398,False,False,False
2026-04-29 11:12:48.752532,25.244424473781134,67.61749409266486,138.3177015749297,False,False,False
2026-04-29 11:12:48.752726,27.366243319252945,63.59097798117807,194.06835310203587,False,False,False
2026-04-29 11:12:48.752922,29.0373259641659,56.27610171051123,180.88595036120012,False,False,False
2026-04-29 11:12:48.753119,26.465100958301186,64.54295755501089,147.2584292239281,False,False,False
2026-04-29 11:12:48.753315,28.858938006162408,58.68248569946402,190.71992254341922,False,False,False
2026-04-29 11:12:48.753511,28.43945835278076,57.518558170794634,134.25243074559438,False,False,False
2026-04-29 11:12:48.753710,25.194013558803427,64.21288443819203,138.18836415133734,False,False,False
2026-04-29 11:12:48.753906,29.149254713952374,50.37923559437314,182.3974513821707,False,False,False
2026-04-29 11:12:48.754103,28.419841479562546,51.42106430015247,192.04336598217117,False,False,False
2026-04-29 11:12:48.754297,28.359997077321268,51.809661154955364,153.42093085390562,False,False,False
2026-04-29 11:12:48.754493,27.233622900795304,57.19078577687422,107.07453029575372,False,False,False
2026-04-29 11:12:48.754686,29.68906378303394,64.31548299208474,101.70957987879225,False,False,False
2026-04-29 11:12:48.754876,29.44856388381121,65.71727551156569,157.77945383477757,False,False,False
2026-04-29 11:12:48.755066,27.287782440939882,65.05785909354265,145.9200601244183,False,False,False
2026-04-29 11:12:48.755253,26.20185720768979,68.76252802198877,194.08868866842244,False,False,False
2026-04-29 11:12:48.755429,25.4804144869517,63.35723361589236,138.03461124800754,False,False,False
2026-04-29 11:12:48.755606,28.71387173920817,68.11647743400106,151.33966721747225,False,False,False
2026-04-29 11:12:48.755785,28.99567244011013,51.47170193562184,162.68074147622724,False,False,False
2026-04-29 11:12:48.755967,25.66191649678918,63.2652702703586,129.90290463123307,False,False,False
2026-04-29 11:12:48.756156,29.643975491931407,56.944505513016345,107.75303252879897,False,False,False
2026-04-29 11:12:48.756340,29.18489400110608,60.06792131616662,111.04722205046934,False,False,False
2026-04-29 11:12:48.756518,29.12802221491617,64.91773545559477,151.681374477579,False,False,False
2026-04-29 11:12:48.756695,29.861835721073756,59.979594479880234,196.68172296073544,False,False,False
2026-04-29 11:12:48.756877,28.051550232875222,60.02596068030925,124.48784988904688,False,False,False
2026-04-29 11:12:48.757057,25.522074515529216,64.12553368405756,145.28059221482047,False,False,False
2026-04-29 11:12:48.757237,28.66132489757231,51.71551642140381,107.90014147675801,False,False,False
2026-04-29 11:12:48.757416,25.83854414275846,53.614838749051174,118.39947127848937,False,False,False
2026-04-29 11:12:48.757598,28.335914610223483,54.73096550378295,127.25984123883372,False,False,False
2026-04-29 11:12:48.757778,28.431886252156975,69.9541841341211,171.36467989403502,False,False,False
2026-04-29 11:12:48.757958,27.14003913885246,57.707000533832044,180.9769377110154,False,False,False
2026-04-29 11:12:48.758135,29.03682508260547,69.15648764363226,147.27560780451174,False,False,False
2026-04-29 11:12:48.758312,28.89936572235927,63.698542656339015,128.23755722746526,False,False,False
2026-04-29 11:12:48.758486,26.14646371939496,61.17057902193015,113.96499428013064,False,False,False
2026-04-29 11:12:48.758667,27.297130969770485,58.713167195527596,163.2629140261267,False,False,False
2026-04-29 11:12:48.758847,29.70584654125182,64.9887680116435,139.33994036458535,False,False,False
2026-04-29 11:12:48.759031,29.53887903330549,59.211068125530524,169.8142502079627,False,False,False
2026-04-29 11:12:48.759220,28.126680667652984,56.68192750042907,140.39648467966182,False,False,False
2026-04-29 11:12:48.759408,29.99366818540733,50.083245524530895,117.93123394220581,False,False,False
2026-04-29 11:12:48.759593,29.262968380520014,53.37413956988276,122.66531220013889,False,False,False
2026-04-29 11:12:48.759782,28.423398680696078,57.17565423876906,136.9071586619306,False,False,False
2026-04-29 11:12:48.759966,26.337945341349073,55.622772391648795,132.0509936256393,False,False,False
2026-04-29 11:12:48.760151,25.866554317639835,65.11389564807672,151.41415475284666,False,False,False
2026-04-29 11:12:48.760325,26.1647356647397,52.10308283816903,174.38618211663965,False,False,False
2026-04-29 11:12:48.760497,27.028153997789893,52.155556885880486,145.6746267089833,False,False,False
2026-04-29 11:12:48.760667,26.868877654898633,60.5582994418711,184.3741308685519,False,False,False
2026-04-29 11:12:48.760848,26.81560954029468,66.58545583655135,153.62276712979332,False,False,False
2026-04-29 11:12:48.761032,29.23849015732369,62.01086790987022,170.72412165190877,False,False,False
2026-04-29 11:12:48.761215,29.992785540012232,53.02393764484146,173.354491454666,False,False,False
2026-04-29 11:12:48.761397,25.147380605580718,62.41060958641287,168.02374010684346,False,False,False
2026-04-29 11:12:48.761579,26.803012550834517,59.95501763443505,106.56299629389757,False,False,False
2026-04-29 11:12:48.761767,28.699795773699922,56.963531080839374,123.83416265864001,False,False,False
2026-04-29 11:12:48.761952,26.204244815963648,50.350448708862494,115.89990292830021,False,False,False
2026-04-29 11:12:48.762140,25.766254827119287,56.75608966574618,163.23619447190478,False,False,False
2026-04-29 11:12:48.762329,29.23805567034212,59.22057151288805,105.16266924683916,False,False,False
2026-04-29 11:12:48.762516,28.75521686401916,57.832730074234114,141.83631524651054,False,False,False
2026-04-29 11:12:48.762709,29.148878236144203,62.55551233660178,119.98632707635292,False,False,False
2026-04-29 11:12:48.762894,25.25629165532048,64.75687713625754,122.96382138074878,False,False,False
2026-04-29 11:12:48.763082,29.785365654784897,67.8509170462754,196.80307946923278,False,False,True
2026-04-29 11:12:48.763262,29.621966153201733,55.498731317447266,120.41212477781568,False,False,False
2026-04-29 11:12:48.763445,27.08828615700495,55.4624653684716,153.0854968833335,False,False,False
2026-04-29 11:12:48.763624,25.43551584824409,53.288657368203886,193.52640447230198,False,False,False
2026-04-29 11:12:48.763806,28.361983608183813,65.53944221041645,107.5198644630897,False,False,False
2026-04-29 11:12:48.763983,27.394463625287017,61.320733958629944,120.3149357255165,False,False,False
2026-04-29 11:12:48.764169,27.396089586626847,53.71592440238457,125.94107575550075,False,False,False
